Date,Close,MA50,MA200,RSI,MACD,MACD_Signal,BB_High,BB_Low,BB_Mid,VWAP,Return,Volatility,ATR,Stoch_K,Stoch_D,OBV,Hammer,Bullish_Engulfing,Bearish_Engulfing,Doji,Morning_Star,Evening_Star,Shooting_Star,Piercing_Line,Dark_Cloud_Cover
2024-08-23,2765.30224609375,2585.05380859375,2414.6351489257813,77.78286653353584,41.055375778675625,41.163101669351185,2754.210328065244,2625.125585020693,2689.6679565429686,2187.6794694485266,0.008163804439678346,0.10400199529054409,41.00417968860851,96.51168743642175,93.8416488800018,-207957955.0,0,0,0,0,0,0,0,0,0
2024-08-26,2770.753173828125,2591.2775732421874,2416.5210583496096,75.84098568563572,42.74302006240032,41.47908534796101,2767.6885824099545,2622.4606363400453,2695.074609375,2187.9484772365277,0.001971186962320237,0.1039808303014087,37.88588395269624,89.24810316187892,91.26625607300325,-206805711.0,0,0,0,0,0,0,0,0,0
2024-08-27,2717.47216796875,2597.239140625,2418.1159411621093,53.765385670814695,39.32781189633806,41.04883065763642,2769.434619463292,2626.1458004585825,2697.7902099609373,2188.2360806809425,-0.019229791510357086,0.12846428019359918,37.98760212838666,46.9807352188145,77.58017527237172,-208162923.0,0,0,0,0,0,0,0,0,0
2024-08-28,2714.968017578125,2602.829462890625,2419.755029296875,54.607392228636414,36.00413752542636,40.03989203119441,2768.576692018208,2634.1684495833547,2701.3725708007814,2188.5991376993375,-0.0009214999219281372,0.12477876486947492,37.26151619873193,44.99421405169033,60.40768414412792,-209886472.0,0,0,0,0,0,0,0,0,0
2024-08-29,2735.494384765625,2608.70263671875,2421.338448486328,61.29804371848885,34.627246582826956,38.95736294152092,2770.7685255836946,2639.7944138694306,2705.2814697265626,2189.064575958633,0.007560445299761076,0.12597799331126322,39.09599903865501,61.277606237235,51.08418516924661,-207756538.0,0,0,0,0,0,0,0,0,0
2024-08-30,2728.3740234375,2615.00794921875,2422.7770849609374,56.88736656505488,32.585867344269445,37.68306382207063,2772.014030845651,2644.6823558730985,2708.348193359375,2189.9315480257446,-0.002602952273555892,0.12650182340959215,40.27456592191853,55.62908426792853,53.96696818561795,-211786250.0,0,0,0,0,0,0,0,0,0
2024-09-02,2739.2265625,2621.0353173828125,2424.327614746094,58.653252572983384,31.48087684218899,36.44262642609431,2770.5322313691236,2655.6417676543138,2713.0869995117187,2190.1413819161635,0.003977658110388749,0.12154343302432441,39.566009921929954,64.23831103218744,60.38166717911699,-210828300.0,0,0,0,0,0,0,1,0,0
2024-09-03,2744.3828125,2627.96919921875,2425.9085473632813,61.4453269540225,30.66771189791234,35.28764352045792,2771.7456149134487,2662.1283352818637,2716.936975097656,2190.5879442884225,0.0018823744156795108,0.11880310368505899,41.34789555813414,68.32872022100118,62.73203850703905,-208806184.0,0,1,0,0,0,0,0,1,0
2024-09-04,2790.494140625,2635.807626953125,2427.608664550781,73.03832121171939,33.359523807406276,34.9020195778476,2784.6976889699567,2658.1333657175433,2721.41552734375,2190.97994009775,0.016802075831029883,0.12484774985085309,43.89094359433005,98.04724698061209,76.87142607793356,-207165198.0,0,0,0,0,0,0,0,0,0
2024-09-05,2787.743896484375,2643.78748046875,2429.502451171875,69.16702497752414,34.86893504371301,34.89540267102068,2794.56242807898,2657.539964499145,2726.0511962890623,2191.4418079807674,-0.0009855760313508544,0.12443083787367458,43.080677968181945,86.20251339571608,84.19282686577645,-209110371.0,0,0,0,1,0,0,1,0,0
2024-09-06,2788.235107421875,2651.5139404296874,2431.350791015625,70.94742846401405,35.693340331632044,35.05499020314296,2802.1571068348253,2660.331369727675,2731.24423828125,2191.838741505649,0.00017620375319249426,0.12278490110496447,44.17855901628458,79.07150987973715,87.77375675202177,-207437641.0,0,0,0,0,0,0,0,0,0
2024-09-09,2869.60498046875,2660.5427197265626,2433.646832275391,78.04235806683656,42.42352420104453,36.52869700272328,2832.1135518117235,2647.523020453901,2739.8182861328123,2192.7383954500397,0.02918328975568829,0.15623457964652296,49.653956899275144,91.60056363372385,85.62486230305903,-204094887.0,0,0,0,0,0,0,0,0,0
2024-09-10,2846.819580078125,2668.9016796875,2435.7888244628907,68.67831670215976,45.39536253821507,38.30203010982164,2848.9638067167043,2645.394982345796,2747.17939453125,2193.137249670449,-0.007940256776005072,0.16093055611631724,49.51014088072465,79.50321946846822,83.39176432730973,-205631471.0,0,0,0,0,0,0,0,0,0
2024-09-11,2852.270263671875,2676.7401025390627,2437.9347265625,69.10275994476528,47.641212205434385,40.16986652894418,2863.7306787294847,2646.612363262703,2755.171520996094,2193.637440255618,0.00191465719566275,0.15972371474291586,51.19380257436007,77.63409876131024,82.9126272878341,-203717806.0,0,0,0,0,0,0,1,0,0
2024-09-12,2903.5869140625,2685.9967333984373,2440.1543505859377,71.9383170504228,52.95149716441165,42.72619265603768,2886.920521902608,2646.438853097392,2766.6796875,2194.3278005727507,0.01799151049752301,0.16363784005821497,52.565288968562754,96.79487096150508,84.64406306376118,-201263242.0,0,0,0,0,0,0,0,0,0
2024-09-13,2880.555908203125,2694.297744140625,2442.3675146484375,66.49942917181488,54.67130973135909,45.11521607110196,2901.7720767845262,2649.727361692036,2775.749719238281,2194.844485916269,-0.007931915434606918,0.16771743805861014,53.024791665489765,86.05772805239647,86.82889925840395,-203165243.0,0,0,0,0,0,0,0,0,1
2024-09-16,2815.88232421875,2701.5881396484374,2444.263146972656,64.29799744040136,50.23656006019837,46.139484868921244,2902.865844827064,2660.866113180749,2781.8659790039064,2195.2103504878783,-0.022451771826472955,0.19045143775201934,57.304103560490795,55.906656148526274,79.58641838747594,-204654300.0,0,0,0,0,0,0,0,0,0
2024-09-17,2822.16796875,2708.001484375,2446.1092333984375,65.40578281295501,46.69096361309039,46.24978061775508,2904.0024641801833,2671.755738944817,2787.8791015625,2195.4827486251065,0.0022322113666428667,0.19042751192931542,58.55280561005183,58.8370476398912,66.93381061360465,-203555639.0,0,0,0,0,0,0,0,0,0
2024-09-18,2824.47607421875,2713.67234375,2447.9765869140624,63.49422383286325,43.56510627895341,45.71284574999474,2907.0917629992095,2676.9802584851655,2792.0360107421875,2195.598341440229,0.0008178483684555538,0.1847760233816746,56.2272546954436,56.93561333435734,57.22643904092494,-203090843.0,0,0,0,1,0,0,0,0,0
2024-09-19,2859.734619140625,2719.989443359375,2450.0430908203125,68.35460051292303,43.43225176558872,45.256726953113535,2914.2857718882087,2681.4687447133538,2797.8772583007812,2196.0478577715726,0.012483216000201969,0.18872728620547569,56.56047927954267,73.06391406483998,62.94552501302951,-201377833.0,0,0,0,0,0,0,0,0,0
2024-09-20,2924.408447265625,2727.2012744140625,2452.455577392578,72.49196254942416,47.992374811920854,45.803856524875,2934.018490788077,2677.6466459306725,2805.832568359375,2197.094375090203,0.02261532510468922,0.20137785911679443,60.98362783166814,94.60266802665417,74.86739847528384,-197736201.0,0,0,0,0,0,0,0,0,0
2024-09-23,2974.4482421875,2735.4453271484376,2455.047745361328,75.19630890069155,55.00997765039938,47.645080749979876,2963.3989198312574,2668.6357237234297,2816.0173217773436,2197.493032871488,0.017111082745183248,0.20755072773440525,61.83248093202503,97.55080707610202,88.40579638919871,-196435731.0,0,0,0,0,0,0,0,0,0
2024-09-24,2897.841552734375,2741.894033203125,2457.1571826171876,61.0203612072859,53.77013025807037,48.87009065159798,2969.063379782066,2681.008202249184,2825.035791015625,2198.0254679117975,-0.025754924347510588,0.2181083605725558,62.55153307555007,62.895449790647305,85.01630829780116,-198365039.0,0,0,0,0,0,0,0,0,0
2024-09-25,2896.27001953125,2748.349609375,2459.1707373046875,61.168397657797904,52.06061036174424,49.50819459362724,2971.6352885830515,2696.566493643511,2834.1008911132812,2198.3157204299296,-0.0005423116393793448,0.2180149692997923,64.22817281742421,62.19241102858706,74.21288929844546,-199420393.0,0,0,0,1,0,0,1,0,0
2024-09-26,2932.756591796875,2754.19626953125,2461.178758544922,63.84682320248137,53.038569366020056,50.214269548105804,2980.008661378345,2707.9193415513428,2843.964001464844,2198.865786911629,0.012597779909875317,0.22003622833542247,65.16122264746458,78.51498986207173,67.8676168937687,-197517504.0,0,0,0,0,0,0,0,0,0
2024-09-27,2913.26123046875,2758.6718701171876,2463.279212646484,54.74541582895103,51.645162903126675,50.500448219109984,2981.0615745609393,2725.355149071873,2853.208361816406,2199.7019011686307,-0.006647452905793494,0.22200284563969017,63.617880289752584,69.7935739436631,70.16699161144062,-200494585.0,0,0,0,0,0,0,1,0,1
2024-09-30,2905.453125,2763.215234375,2465.319229736328,56.587948396511855,49.34204500559645,50.26876757640728,2979.3971555294106,2743.642224353402,2861.5196899414063,2200.1532216299142,-0.0026801940681074887,0.22301933358953205,63.98265321454999,66.30055146607873,71.53637175727118,-202122287.0,0,0,0,0,0,0,1,0,0
2024-10-01,2871.520263671875,2766.916904296875,2467.429827880859,52.03278526230685,44.268410478443,49.068696156814426,2972.0752361834293,2763.677888816571,2867.8765625,2200.4655443276197,-0.011679025566149859,0.229069121245583,65.34362348786054,51.12039696864348,62.404840792795106,-203306929.0,0,0,0,0,0,0,0,0,0
2024-10-03,2841.663330078125,2769.4115234375,2469.371446533203,43.15047887965979,37.407107693526086,46.736378464156765,2968.99374839223,2771.8762955530824,2870.435021972656,2200.7759706948377,-0.010397605049658032,0.22666803103645267,64.88412731018128,37.76364345498883,51.72819729657035,-204540376.0,0,0,0,0,0,0,0,0,0
2024-10-04,2797.860107421875,2771.9984716796876,2471.1847497558592,41.25468864892553,28.11087712087283,43.011278195499976,2967.801922670897,2774.0797423681656,2870.9408325195313,2201.35111574103,-0.015414641908000348,0.23401669737204575,69.02664034826141,18.16789875849603,35.68397972737611,-206996862.0,0,0,0,0,0,0,0,0,0
2024-10-07,2782.7841796875,2774.4773828125,2472.9270483398436,46.08956756507292,19.304515603705568,38.269925677141096,2968.53469246973,2772.8018797958953,2870.6682861328127,2201.6430263252178,-0.005388377958706059,0.23488274122556377,63.12328601169546,7.501634034792778,21.144392082759214,-208277837.0,0,0,0,0,0,0,0,0,0
2024-10-08,2768.445068359375,2776.5938818359373,2474.553153076172,43.771353132623084,11.04108940192964,32.824158422098805,2973.6370886805025,2757.583492374185,2865.6102905273438,2202.0340660089364,-0.005152793174832304,0.2084462747542435,65.47341419132292,8.50617058109437,11.391901124794392,-210039325.0,0,0,0,0,0,0,0,0,0
2024-10-09,2719.485595703125,2777.720390625,2475.9128186035155,39.015617281333284,0.5354717453169542,26.366421086742438,2985.418187780689,2733.0689948364984,2859.2435913085938,2202.3330842623495,-0.01768482720347564,0.21507328781155569,67.80949839635582,3.007654987311854,6.338486534399667,-211515607.0,0,0,0,0,0,0,0,0,0
2024-10-10,2705.489990234375,2778.9637744140623,2477.170651855469,33.111101368784944,-8.817986077117894,19.32953965397037,2995.6400487649803,2708.1691065084574,2851.904577636719,2202.739478631578,-0.005146416473344684,0.2147426379959225,67.33596835666773,7.123916856191997,6.212580808199408,-213580685.0,0,0,0,0,0,0,0,0,0
2024-10-11,2733.48095703125,2780.4870654296874,2478.5071618652346,27.268488778692742,-13.812806266715143,12.70107046983327,2994.215127811261,2692.583431759051,2843.399279785156,2202.8804534460623,0.010345987934869516,0.20660278732156298,64.45969547733164,16.567279138599904,8.899616994034584,-212901378.0,0,0,0,0,0,0,0,0,0
2024-10-14,2739.27587890625,2781.9317919921873,2479.7500915527344,18.703547511335742,-17.1064430603692,6.739567763792776,2992.946637938218,2679.7239187024074,2836.3352783203127,2203.063704079369,0.002119978871663264,0.20645830330692205,62.681320886229514,18.83434823477583,14.17518140985591,-212027368.0,0,0,0,1,0,0,1,0,0
2024-10-15,2731.76220703125,2783.67802734375,2480.971014404297,22.918101522931565,-20.09136373989395,1.3733814630554306,2995.428935346507,2668.829609575368,2832.1292724609375,2203.2873509598026,-0.0027429409110848457,0.19248988612579832,59.28593751585949,16.25674458657424,17.219457319983324,-213110034.0,0,0,0,0,0,0,0,0,0
2024-10-16,2731.56591796875,2784.9616796875,2482.2118688964842,23.021354874830052,-22.216673784508657,-3.344629586457387,2996.9760642840174,2658.222275559732,2827.599169921875,2203.5289005115733,-7.185437370604841e-05,0.1920793488116084,58.352904923813284,16.189406617599907,17.093499812983325,-214280831.0,0,0,0,0,0,0,0,0,0
2024-10-17,2689.726806640625,2784.73775390625,2483.134588623047,10.877565585934548,-26.96621419567282,-8.068946508300474,3001.1315015475543,2640.5919115383836,2820.861706542969,2203.788560864451,-0.015316896089857979,0.19788043371523983,58.83695080886677,4.958388643791497,12.46817994932188,-215649073.0,0,0,0,0,0,0,0,0,0
2024-10-18,2668.56201171875,2784.2083837890623,2483.9069860839845,10.819412976071533,-32.068416515045556,-12.868840509649491,3002.8169567327377,2619.7891956110125,2811.303076171875,2203.9947873611045,-0.007868752644179855,0.19067866880572779,56.683269928050485,7.7681573310108405,9.638650864134082,-216786350.0,0,0,0,0,0,0,0,0,0
2024-10-21,2645.4326171875,2783.42955078125,2484.4492053222657,10.313395706422185,-37.54549634023806,-17.804171675767208,2994.730361248789,2599.9782080871487,2797.354284667969,2204.1312100263394,-0.008667362583173799,0.16466146794806596,56.84113036639288,4.641310493023017,5.789285489275119,-217578695.0,0,0,0,0,0,0,0,0,0
2024-10-22,2633.794189453125,2782.1429541015623,2484.809219970703,11.066533386645347,-42.33720842892535,-22.71077902639884,2972.0640765142225,2588.579087548277,2780.32158203125,2204.3443125664176,-0.004399442139920606,0.14267458174121384,54.38227920142045,3.188270005764015,5.199245943265957,-218850948.0,0,0,0,1,0,0,1,0,0
2024-10-23,2611.79443359375,2780.38689453125,2484.912607421875,11.358866370575143,-47.36388978144896,-27.641401177408866,2963.441527077135,2568.5969250713024,2766.0192260742188,2204.57163944033,-0.008352875842566498,0.12273529698274889,55.04171705900431,13.071686790651254,6.967089096479429,-220282910.0,0,0,0,0,0,0,0,0,0
2024-10-24,2460.34912109375,2775.745322265625,2484.3035095214846,8.340490315021711,-62.84352101454897,-34.681825144836885,2974.601143288698,2513.8452190159896,2744.223181152344,2205.486817264218,-0.05798515784858915,0.22273777876072517,62.740960771529636,12.113526187034433,9.457827661149901,-229499177.0,0,0,0,0,0,0,0,0,0
2024-10-25,2482.888916015625,2771.93462890625,2484.006263427734,13.653167758616306,-72.45722542261728,-42.23690520039297,2962.2263147910166,2481.233279935546,2721.7297973632812,2205.7838642113065,0.009161218108694635,0.21881685277530485,62.635731722678166,17.408814191648826,14.198009056444837,-226738011.0,0,0,0,0,0,0,0,0,0
2024-10-28,2529.7861328125,2768.54724609375,2483.978762207031,23.190699169404155,-75.4225181297852,-48.87402778627142,2939.882667827438,2465.2294171334997,2702.556042480469,2205.8909888155576,0.018888165513313737,0.23905538390438386,61.3870127244384,33.007363821961434,20.84323473354823,-225885182.0,0,0,0,0,0,0,0,0,0
2024-10-29,2502.138916015625,2764.7188818359373,2483.8811108398436,24.356944766092084,-79.09171326444175,-54.91756488190549,2915.630815402437,2449.1498486600635,2682.39033203125,2206.085608326073,-0.010928677502923145,0.2389073071162505,60.303141837056174,26.995146508452255,25.803774840687506,-227580836.0,0,0,0,0,0,0,0,0,1
2024-10-30,2509.30859375,2760.866943359375,2483.6855676269533,26.475163871315274,-80.49316862743399,-60.0326856310112,2891.867846937333,2436.6916501329792,2664.279748535156,2206.226590982103,0.0028654195370543256,0.24096847128764165,58.59844827888359,29.06844574217991,29.69031869086453,-226380199.0,0,0,0,1,0,0,1,0,0
2024-10-31,2483.08544921875,2755.70189453125,2483.5621936035154,19.84630618573796,-82.76574867640284,-64.57929824008953,2871.5853107277394,2421.1163982566354,2646.3508544921874,2206.4302922944944,-0.010450346600081262,0.24097954800857055,57.64787750794335,21.485339851394762,25.849644034008975,-228281554.0,0,0,0,0,0,0,0,0,0
2024-11-01,2492.17041015625,2750.687109375,2483.4769506835937,20.476451611021332,-82.87833446703189,-68.239105485478,2854.4915755062316,2407.6411637515807,2631.066369628906,2206.443397960764,0.0036587387439117602,0.2412468221112027,57.29009257506995,24.488062166647808,25.013949253407493,-228163022.0,0,0,0,0,0,0,0,0,0
2024-11-04,2479.697265625,2744.975009765625,2483.340770263672,20.23662914455585,-83.01706894404015,-71.19469817719043,2837.112402404316,2394.7116454472466,2615.9120239257813,2206.5593674604097,-0.005004932439779619,0.24125630030128592,57.953031182981086,20.93059022912682,22.30133074905646,-229260282.0,0,0,0,0,0,0,0,0,0
2024-11-05,2476.308837890625,2739.086123046875,2483.388015136719,20.085217957572993,-82.45000251088823,-73.44575904393,2818.643743578135,2383.9666812265527,2601.305212402344,2206.6325952923103,-0.0013664683110101716,0.24173092553734585,56.64118143286617,20.871288991016375,22.096647128930332,-229962328.0,0,0,0,1,0,0,0,0,0
2024-11-06,2474.67578125,2734.2301953125,2483.38916015625,22.174958223693565,-81.1963908492844,-74.99588540500088,2805.953242139325,2372.1762012200497,2589.0647216796874,2206.7588980784008,-0.0006594721206164555,0.2378222693095478,54.44932141275766,23.34281745486667,21.714898891669957,-231181494.0,0,0,1,0,0,0,0,0,1
2024-11-07,2449.738037109375,2728.925595703125,2483.1236083984377,21.960546559477038,-81.27823719002345,-76.2523557620054,2794.417408561924,2358.136839484951,2576.2771240234374,2206.8830262427346,-0.01007717630308258,0.23861631532404243,54.2797148494068,14.609644667175175,19.60791703768607,-232503940.0,0,0,0,0,0,0,0,0,0
